157313;0.140657423;0.594588798
157378;-0.035352949;0.513437904
1577;-0.079813279;0.274874951
157769;0.043482091;0.436642261
158;-0.048305815;0.011550933
158219;0.16677024;0.237104758
158471;0.183656188;0.586974973
158747;0.016833353;0.753757472
159;-0.055835127;0.266927794
1593;0.085825135;0.318030967
1595;0.005349253;0.90442411
16;-0.033192072;0.331536474
160;-0.0218066005;0.602359989
1601;-0.020666295;0.424866332
1603;0.004975374;0.892945531
1604;0.008641487;0.882410644
160418;0.085088855;0.385058217
1605;-0.148925473;0.102919155
160518;0.108862366;0.081485398
1606;0.266993972;0.170523657
161;0.0264410925;0.218320461
1611;0.108704326;0.140864243
161291;-0.068885931;0.498483289
1613;-0.06534309;0.350078007
161424;-0.492392471;0.176336084
1615;0.035333241;0.264316356
1616;-0.130286855;0.722677535
162;-0.0275374;0.2771669685
1622;-0.032312794;0.767992796
162427;0.123715081;0.02149239
1627;-0.053637486;0.25601488
1629;-0.033747938;0.348206919
163;-0.0314705475;0.2281177575
1632;0.026489821;0.320227226
1633;-0.069328261;0.118767496
1635;-0.169353591;0.346876044
163590;-0.033343721;0.135635385
163859;-0.380364911;0.012505377
1639;-0.025410095;0.124367656
164;-0.033447411;0.12704781
1642;-0.016891182;0.273292958
1643;0.039455427;0.61432174
1644;-0.022681035;0.558768961
1645;0.009998954;0.699270379
1646;0.021396086;0.768054328666667
1650;0.043091174;0.081576585
1652;0.250309836;0.000125212
1653;-0.016139044;0.408706972
1654;0.0080594795;0.052422563
1655;-0.0235351686666667;0.150151100333333
1656;0.008634472;0.555911239
1657;0.188392649;0.046622021
1659;0.05730087;0.758545178666667
1660;-0.038296084;0.086589372
1662;-0.199967584;0.043882734
166378;0.013908656;0.882792355
1665;0.0412808725;0.4596676795
1666;-0.024339446;0.226780655
16668;-0.046106765;0.361442228
16669;0.0246427075;0.546947667875
167227;-0.093916881;0.254523118
1676;-0.019991816;0.769258842
1677;-0.11367656;0.402043328
1678;-0.106757429;0.283778841
1687;0.074189873;0.209858798
169026;-0.023463147;0.809662984
169611;0.022676244;0.913631749
169714;0.006792159;0.891715915
170506;-0.017685415;0.708471141
170622;-0.237553392;0.086821904
170954;-0.059930826;0.882983224
171017;0.093248668;0.796195808
1716;0.067683295;0.415522462
1717;0.068605324;0.072115816
1718;0.008049174;0.773706886
1719;-0.165817619;0.043607691
1723;-0.107201792;0.052663083
1725;0.001098158;0.990958513
1727;0.102313493;0.129518085
1728;0.040054283;0.830458581
1729;-0.008074434;0.578767913
1730;-0.002455722;0.963354644
1736;-0.034252645;0.317996548
1737;-0.039706717;0.191843507
1738;-0.036291112;0.473753651
1739;-0.018880088;0.561466642
174;-0.1645354735;0.3898210295
1743;-0.057176781;0.275218599
175;-0.064812089;0.726958305
1756;0.0207832895;0.4243633405
1759;0.0226839945;0.6982527165
1767;-0.009701198;0.868093679
1777;0.139962621;0.297121021
1778;-0.005154159;0.570159328
178;-0.008328857;0.71640476
1781;-0.018106068;0.529036265
1783;0.04251999;0.7166811075
1785;0.0182824015;0.5461535045
1786;-0.124996891;0.005539029
1793;0.00377047;0.9132438065
1794;0.21339958;0.328986297
1798;0.125588517;0.059205175
18;0.046765142;0.446189939
1803;0.052945721;0.161963424
1806;0.095392498;0.379640141
1808;-0.0050181955;0.924441341
1809;-0.0562406545;0.574002278
1810;-0.12581098;0.026421639
1811;-0.037502776;0.742755747
1819;0.0076427855;0.463930513
182;0.086215251;0.805150268
1820;0.057293313;0.353893933
1824;-0.127951618;0.313596145
1829;0.04854856;0.407873352
183;0.016764628;0.939717719
1832;0.081869887;0.245645623
1836;0.011250712;0.883813959
1841;0.02426003;0.592684663
1845;0.032815193;0.251521765
1854;0.006420295;0.856318737
1855;0.049612227;0.632913504
1856;0.041120085;0.6442385035
1857;0.08977691;0.639432308
1861;-0.22342644;0.00679597
1889;0.017034919;0.814819074
1890;0.147398547;0.300102876
1891;0.040611989;0.189064977
1892;-0.021221614;0.401802265
191;-0.031841512;0.056467663
1912;-0.035300694;0.556548397
1915;-0.048320089;0.3273974265
1917;-0.037519665;0.546708479
192111;0.038909156;0.3449077
1933;-0.06156814;0.169785608
1936;-0.0372574445;0.4950931895
1937;-0.041918548;0.305222321
1938;0.004708191;0.5673623055
1939;-0.216581546;0.070566386
1956;0.1432782185;0.281066678
196;-0.148116105;0.278289644
1962;-0.069602179;0.07108199
1964;-0.063992502;0.006180661
196410;-0.025626706;0.501380387
196441;-0.124232115;0.608768491
196463;-0.296202314;0.001174542
1965;-0.038575151;0.17076864
196527;0.03385319;0.425546657
196528;-0.064875779;0.61808982
1967;-0.052159332;0.364417624
1968;-0.029126804;0.25287566
1969;-0.105631051;0.2412386955
197;-0.180321978;0.503811349
197131;0.044109066;0.477720948
197257;0.050011999;0.140270262
197258;0.036783361;0.533038514
197259;0.010159918;0.891840225
1973;-0.0927006043333333;0.0968977296666667
197322;0.173822972;0.058241277
1974;-0.08189015;0.342710757333333
1975;0.014191184;0.101958411
1977;-0.079813743;0.060623677
1979;0.016537899;0.831436348
1981;-0.035912522;0.3839176605
1982;-0.017871907;0.045978367
1983;-0.013890879;0.66465354
1984;-0.015450458;0.495871689
1992;0.077165284;0.24732009
1994;-0.030925319;0.079586662
1997;0.095129915;0.454159078
200014;-0.0691036405;0.516857328
200081;-0.143327204;0.053188015
200185;0.178930509;0.050595921
200186;0.065286897;0.600149177
200205;-0.019109302;0.569033508
2010;-0.038952215;0.063846535
2011;-0.0135308785;0.614557112
201161;0.101395244;0.203006442
201176;0.054241668;0.292819256
201292;0.039748519;0.613357439
201294;0.007265748;0.946859897
2014;0.12940131;0.427210252
201475;-0.093618019;0.367421777
201516;-0.106830218;0.503802631
201562;-0.000406789;0.994608846
201595;0.0313503245;0.3692070355
201626;0.021252089;0.638200622
2017;-0.023142566;0.08121761
201931;-0.130415871;0.187428876
201965;-0.152699867;0.214932166
202;-0.017885816;0.415109736
202018;0.118164408;0.463734487
2021;0.03451306;0.80894155
2022;-0.015435239;0.909777931
2023;0.0684059273333333;0.468125595
2026;0.161480355;0.315686137333333
2027;0.08287114275;0.32694053775
2029;-0.0243829915;0.8108455525
203;0.017764118;0.628956937
2030;-0.159756315;0.039496319
203068;0.0156933481;0.3807023188
2033;-0.024979526;0.870316953
2035;0.0400584635;0.415631549
203547;-0.0236304;0.720359914
2036;0.030506167;0.553031772666667
2037;0.0046293205;0.6270748785
204;-0.011529882;0.400437338
2040;0.084109895;0.085712755
2044;-0.306224154;0.183835315
2049;-0.0909013765;0.504828722
205;0.050135736;0.482965057
2052;-0.053964307;0.333171518
2053;0.015207806;0.69126848
2058;-0.1607475055;0.0856471755
2059;0.004701042;0.753613311
2060;0.039734876;0.447754401
206358;0.102179958;0.814997868
2064;-0.0780825845;0.2866018675
2068;-0.077371921;0.174751731
2069;-0.134109143;0.66911741
207;-0.051386363;0.588940825
207063;0.010066361;0.917338228
2073;-0.089664746;0.294327101
2079;-0.023064843;0.519638731
208;-0.0369456215;0.778221423
2091;-0.015313246;0.636262341
2098;0.04023965;0.019802114
210;0.019691124;0.701845821
2107;-0.014165438;0.68829387
2108;0.039506118;0.083780924
2109;-0.022795216;0.532080536
2110;-0.131999683;0.172006016
2125;0.05397458;0.501204227
213;0.106294114;0.231371261
2130;0.028359006;0.023181255
214;-0.021469885;0.908324698
2146;0.005587887;0.967963474
215;0.086154317;0.065363314
2152;-0.087982752;0.584520317
2153;-0.433218442;0.001149451
2155;0.092375303;0.415316736
2159;0.186149202;0.158806553
216;-0.118646214333333;0.314008801666667
2168;-0.002502673;0.943081451
217;-0.112863283;0.388060084333333
2171;-0.151605931;0.025267755
2177;-0.052069692;0.497930846
218;0.0202604055;0.694343791
2180;0.1408378965;0.2700956735
2181;-0.022629064;0.310624383
2182;-0.0438339465;0.451513112
2184;-0.004190455;0.841484196
2186;-0.061158994;0.769068872
219;-0.055331077;0.193708344
2192;-0.042200681;0.635493997
2193;-0.032164258;0.344384029
2194;-0.028795159;0.139252249
219402;0.092715078;0.0499175
2195;-0.105330907;0.290981844
219771;-0.0555660945;0.499768219
219927;-0.067038226;0.056991816
219988;0.066356699;0.509470271
22;0.044046412;0.267801747
2200;-0.177844853;0.01842973
220002;-0.371365852;0.199056798
2202;-0.216845702;0.310363566
2203;-0.107477382;0.260695076
220988;-0.0433535175;0.2130621265
221;0.0161485825;0.6207495875
221035;-0.026903488;0.55642853
221079;0.024417042;0.780397422
221092;0.001369938;0.973720989
221154;-0.039805443;0.106101773
221184;-0.009933989;0.933740913
221294;-0.003998499;0.921406995
221443;0.01215322;0.844364356
221496;-0.031409924;0.334231154
2217;-0.016391527;0.733771859
221830;-0.085501006;0.218893857
221937;0.0179913635;0.635745872
221955;0.051703351;0.589902755
221960;0.051335023;0.220028838
222068;-0.075751949;0.5172239195
222194;0.066456984;0.457324378
2222;-0.03791469;0.300143169
222229;-0.13872521;0.040061085
2224;-0.00925493;0.739276962
222584;0.12784695;0.104758696
223;-0.059135649;0.011161741
2230;0.076223051;0.018465694
223082;0.144566326;0.432716169
2232;0.015246603;0.611526392
2235;-0.014907186;0.923891191
2237;-0.105877199;0.039776246
224;0.0081563045;0.567226708
2247;0.130122495;0.607463183
226;0.116623841666667;0.325739885666667
2271;0.015126937;0.381627628
2272;-0.113714987;0.237439695
2273;-0.038920419;0.703451414
2274;0.172985227;0.28083612
2275;-0.08161058;0.236920899
22796;0.059419774;0.140261716
2280;-0.038949371;0.19810942
22800;-0.036611077;0.6610035815
22801;-0.115731335;0.132310962
22803;-0.053570281;0.106665298
22818;-0.012209618;0.891706887
22820;0.020313293;0.6689582545
22824;-0.01174201975;0.64832920425
22826;0.001108598;0.952663029
22827;-0.027414432;0.355621457
22828;0.1598023205;0.435474025
22837;0.125137551;0.226378543
22839;-0.045518574;0.157578577
22844;0.124796365;0.48356432
22848;0.084830915;0.301829167
22853;-0.09941032;0.071338611
2286;0.000641748;0.989832484
22862;-0.134309469;0.064891687
22868;-0.10470019;0.09259868
2287;-0.034172113;0.050400543
22870;0.006668218;0.902976956
22872;0.002916978;0.927322069
22874;0.001291102;0.979045769
22876;0.050210519;0.305960572
22878;0.035212138;0.555264895
2288;-0.033179466;0.111575781
22880;0.0469332955;0.569721203
22883;-0.236328315;0.056655661
22884;0.078092596;0.016607677
22887;-1.324227128;0.047574495
22889;0.146692407;0.085808258
2289;-0.026262997;0.411831225
22894;-0.009397378;0.782439197
229;0.0612991696666667;0.517666758666667
22902;-0.069572448;0.337185551
22905;0.040092961;0.659383685
22907;-0.057610264;0.006084463
22908;-0.028870464;0.295921974
22913;-0.076563582;0.013045943
22916;-0.080023112;0.048534478
22919;-0.0277665756666667;0.557178660666667
22921;0.161842531;0.095704275
22924;0.113507399666667;0.573807494666667
22927;0.113999364;0.325587755
22928;0.103101785;0.394385236
22929;0.0803680545;0.20703731
22930;0.034481974;0.180239525
22931;-0.021172736;0.428415664
22934;-0.024512254;0.613677624
22938;0.016624363;0.718178082
22944;-0.102589531;0.451236634
22948;-0.033971985;0.194900803
22949;0.022115448;0.569175818
22950;0.040118714;0.530350655
22954;-0.096950583;0.148799316
22974;-0.083274229;0.249416676
22977;0.06415292;0.566294903
22978;-0.052054462;0.210988403
22980;-0.092498948;0.646709125
22984;-0.062638011;0.25261914
22985;-0.010180226;0.464467202
22992;-0.086449318;0.210186248
22998;0.050626466;0.264916912
23;-0.0259678915;0.618008128
230;0.1472436575;0.3955223215
23007;0.080845249;0.502221666
23011;0.045178007;0.444657789
23013;-0.093519111;0.011618947
23014;-0.176935597;0.351203562
23016;-0.03581339;0.445455408
23019;-0.047204382;0.321381739
23020;-0.071658916;0.005273043
23022;0.00833403;0.892967987
23028;-0.014949168;0.734364209
23029;-0.071999432;0.019290144
23039;-0.015090824;0.524108663
23041;0.053208218;0.203783749
23042;-0.028332876;0.107552403
23047;-0.012597272;0.4576934555
23049;0.207346612;0.016025576
23052;0.006442892;0.801569367
23054;-0.032452179;0.120723686
23060;0.138426701;0.10455394
23061;-0.02530957;0.679321316
23062;-0.089003267;0.38717722
23063;-0.181687031;0.02855366
23065;0.00370666;0.837598753
23070;-0.083431359;0.473126225
23071;0.016842216;0.144528998
23075;0.05288853;0.293408143
23076;-0.021636491;0.477798667
23077;0.028294701;0.787357747
23078;-0.098945344;0.092023146
23080;0.049981462;0.150985198
23085;-0.001839138;0.997058126
23089;0.008944788;0.761429728
23092;-0.188093898;0.13693772
23094;-0.015090618;0.61566036
23095;0.066458862;0.349927816
231;0.0028700045;0.1672676695
23107;-0.038871465;0.224972339
23111;0.026689823;0.782301101
23118;0.073933439;0.680623957
23122;0.0103694835;0.613300132
23126;-0.00901505;0.871377059
23131;0.056858361;0.322061259
23133;-0.156646397;0.053628839
2314;0.026194978;0.246938053
23140;0.089648385;0.259964699
23141;0.030722046;0.201433001
23151;0.162276356;0.425825778
23152;-0.249551542;0.18631166
23154;-0.040624621;0.619804812
23155;-0.085578775;0.1658144
23157;0.00520041275;0.55039751025
2316;0.05198929525;0.35314515775
23160;-0.029704985;0.386020681
23161;0.070900461;0.270530255
23162;0.1653861995;0.191040234
23163;-0.110453665;0.316736229
23164;0.028214112;0.760105294
23165;-0.033844887;0.377763127
23167;-0.060234177;0.515370586
23168;-0.043719802;0.257392288
2317;0.06715621975;0.3144747515
23170;0.062597711;0.066581202
23171;0.012496452;0.704670147
23172;0.064640928;0.261451759
23173;-0.017410335;0.779857574
23176;0.02167098825;0.5138652245
2318;0.1001628435;0.1533997755
23181;0.030332423;0.718753019
23184;0.001710443;0.96091696
23185;0.060200479;0.156067292
23186;0.07457132;0.4821930085
23187;-0.166624608;0.474443217
2319;-0.035440285;0.113077794
23190;-0.033713905;0.439589719
23191;0.029542439;0.420458066
23192;0.047234326;0.615259962
23193;-0.010456725;0.741560892
23195;-0.075456528;0.204515854
23196;0.016730774;0.535379004
23197;-0.035298192;0.645555784
23198;0.021723461;0.667857728
23200;-0.149316835;0.318353465
23201;-0.082692597;0.226765483
23203;-0.005799225;0.863939154
23204;-0.051784567;0.421227609
23211;-0.089418751;0.009950864
23212;-0.050550867;0.343509199
23215;0.0460170865;0.4974436565
23218;0.08335994;0.231988052
23223;-0.024202275;0.4320015
23224;-0.029199997;0.737209898
23225;-0.003887243;0.84361851
23233;-0.116411612;0.3982955
23234;-0.092402336;0.03811197
23242;0.058557847;0.67893061
23243;-0.334948944;0.157833761
23244;-0.01004729;0.3020684215
23246;-0.010363353;0.745220283
23248;0.005047164;0.930337488
23250;0.113064163;0.317866428
23255;0.074410848;0.446919169
23256;0.035507625;0.45447892
23259;0.089845149;0.522894258
23262;0.049386238;0.498065504
23265;0.012709321;0.753239761
23268;-0.045334203;0.527908662
23272;-0.023478867;0.494931786
23275;0.040151775;0.596780014
23277;-0.030652311;0.304890941
23279;0.000341017;0.987064946
23283;-0.0561610375;0.3508707285
23294;0.081632116;0.084915087
23299;-0.077259024;0.599044919
23301;0.0530396545;0.452619761
23303;0.0256170345;0.5439585715
23307;0.045816171;0.24924103
23310;0.004713395;0.973890097
23317;-0.007556196;0.663636753
2332;0.047521117;0.482080876666667
23321;0.070093732;0.3990637625
23324;-0.106257722;0.548313727
23325;0.055694371;0.400374429
23326;0.004034196;0.907469011
23327;0.088075298;0.30173234
23332;-0.000333434499999997;0.5038620505
23333;0.125464168;0.142187603
23336;-0.051459395;0.740776315
23338;-0.015134094;0.816378392
23339;0.054284224;0.114376536
23344;0.023269312;0.528592113
23347;-0.003352472;0.935644406
2335;-0.021141962;0.693746694
23350;-0.011908644;0.691792617
23352;0.033753624;0.235463845
23353;0.019400133;0.755880432
23354;-0.244289907;0.488069596
23355;0.011920043;0.931715979
23358;0.020961538;0.792186125
23360;-0.003065695;0.949101707
23365;0.002629533;0.979215922
23367;-0.063203581;0.180036209
23369;-0.087204638;0.025583052
23370;0.121158095;0.36211132
23376;0.016594916;0.24272754
23378;0.063192781;0.042406746
23380;-0.04261805;0.753238524
23382;-0.072927997;0.131733572
23384;-0.023969887;0.468910422
23385;0.001234674;0.97837288
23386;0.022455063;0.565014827
2339;-0.026264566;0.714239695
23390;0.015986262;0.875489995
23394;-0.074740565;0.134804326
23395;-0.017244032;0.633332408
23396;-0.025348147;0.831847514
23397;-0.086677036;0.053051412
23398;-0.07729959;0.470645688
23404;-0.042118044;0.319588814
23405;-0.186758105;0.062706259
23406;-0.049422253;0.49510639
23408;0.002421936;0.971267731
23410;0.145357408;0.461262801
23411;-0.105867791;0.621258664
23413;-0.054488195;0.541831844
23417;0.124728379;0.42741009
