3796;-0.102761452;0.350325684
3799;0.07629482;0.224837929
3831;-0.00307443433333334;0.452306291
3832;-0.274194732;0.075434608
3833;-0.415502309;0.135606419
3836;0.021452569;0.52218433
3837;-0.024863431;0.572771832
3838;-0.371332319;0.015494753
3839;0.066182426;0.018977899
3840;-0.0718501965;0.018977899
3842;0.035941152;0.13658157
3843;0.049320401;0.01915652
3845;0.130266329666667;0.040785024
3848;0.98985073525;0.000979841
3849;0.969074097;0.001029391
3852;0.196484917571429;0.000979841
3853;0.421751538125;0.000979841
3854;0.560380776444445;0.000979841
3855;0.164024799428571;0.001029391
3856;0.255673317076923;0.000581924
3857;1.0108288285;0.010566097
3858;1.4868538505;0.010566097
3861;0.738452470692308;2.0951e-05
3866;0.562366958625;0.010566097
3868;0.9025890099;0.010566097
3872;0.316557990166667;2.0951e-05
3875;0.29752671;0.000584781
3880;0.11428611625;0.000548365
3895;0.102540986;0.050597947
3897;0.034104556;0.359424563
3898;0.251631283;0.002054023
3909;0.864799855;0.001092342
3910;-0.079065395;0.399187692
3911;0.077158115;0.127031055
3912;-0.009376575;0.834252879
3914;0.449031872;0.023296318
3915;-0.116604115;0.123898549
3916;-0.148749484;0.018680337
3918;0.531024458;0.032457143
3920;-0.197448034;0.115776024
3921;0.02344342;0.507606819
3925;-0.224442271;0.000767553
3927;0.073504821;0.324530471
3930;0.0702677;0.056979287
3936;-0.00938353733333334;0.013428859
3938;0.422523246;0.050372804
3939;0.1048015795;0.056442757
3945;0.0452609885;0.101272738
3949;-0.031836607;0.79127667
3954;0.078619203;0.007818455
3956;0.343088896;0.362741366
3957;-0.281589962;0.001177786
3958;0.235359702;0.017364546
3959;-0.020726618;0.778962433
3960;0.117276106;0.143898664
3964;0.090919637;0.176610917
3978;-0.313866502;0.022597813
3980;0.101810542;0.064457821
3981;0.210357883;0.140709351
3983;0.041447796;0.227106857
3987;-0.052249542;0.073532443
3988;-0.112802245;0.041446359
3992;-0.181566421;0.012682774
3993;0.102583047;0.08976062
3996;-0.002176241;0.979428735
3998;0.081699004;0.187612561
4000;0.0340122655;0.003390349
4001;0.023249913;0.065604246
4008;0.065563005;0.005182703
4012;0.129732837;0.091177426
4015;-0.412449569;0.032193633
4023;0.107602535;0.386801378
4026;-0.027445079;0.614735708
4034;-0.055943642;0.683361242
4035;-0.1615095815;0.002778512
4036;-0.567891983;0.000856499
4041;-0.150690121;0.140870816
4043;-0.245716567;0.013209804
4047;0.147133779;0.000971953
4048;0.000813293;0.969473491
4052;0.513544109;0.030718513
4055;0.165207737;0.482094991
4059;-0.213501067;0.006007202
4065;0.18490285;0.248381199
4067;0.0184741745;0.742106127
4070;-0.294351138;0.307978275
4071;-0.01361225;0.955876857
4072;0.074622732;0.115491533
4074;-0.117364905;0.004433897
4076;0.041836394;0.302720829
4082;0.161402764;0.001953334
4085;-0.05019784;0.488444004
4087;-0.084746807;0.405610715
4088;0.0333055486666667;0.413747346
4089;0.124015509;0.213435745
4090;-0.0771008245;0.204911115
4116;0.068103339;0.026936026
4121;-0.1639795755;0.01184152
4124;-0.06102743;0.062960751
4125;0.022538127;0.708924647
4128;0.041015891;0.67192052
4129;0.041260935;0.67192052
4131;0.114505541;0.006992977
4134;0.06423782;0.066596122
4140;-0.1782048385;0.003683721
4141;-0.021271296;0.622913878
4143;0.090479683;0.06028704
4144;0.1270454555;0.040708196
4150;-0.249102592;0.351896326
4154;0.0963523445;0.148231262
4162;0.026122667;0.833461989
4171;-0.055333442;0.315816945
4172;-0.068745594;0.147559624
4173;-0.057486003;0.017469588
4174;-0.048425547;0.039557285
4175;-0.100923549;0.026371426
4176;-0.06420542;0.180580094
4179;-0.233208845;0.028610569
4190;0.016280532;0.756011005
4191;0.135603958;0.001301722
4192;-0.699860171;0.066029825
4199;0.0017403495;0.112245498
4200;0.274081076;0.00627679
4209;0.360978335;0.339125061
4218;0.0630653814;0.04229667
4221;0.074359588;0.396890315
4224;-0.469500804;0.02041038
4232;0.111105629;0.509254455
4233;-0.317686499;0.001314303
4234;0.181294586;0.076854944
4236;-0.075562059;0.48446224
4240;-0.042474622;0.758034855
4245;0.08302844;0.28391757
4247;0.034083896;0.445141559
4253;-0.02896167;0.715751648
4255;-0.149392273;0.046382988
4257;0.008668908;0.867613672
4258;0.064920541;0.34320444
4259;-0.034730301;0.033243345
4267;0.037923619;0.809102081
4281;0.074596261;0.100047537
4282;0.051314701;0.203045035
4285;-0.030563864;0.398290604
4288;-0.310946633;0.018977363
4289;0.111101818;0.607072378
4292;-0.191803758;0.029417219
4298;0.133942127;0.566163103
4301;0.068242802;0.046468436
4311;0.020889547;0.782413283
4324;0.20295131;0.20058782
4329;0.028258264;0.663285151
4331;-0.010496899;0.928436128
4338;-0.058156097;0.796093181
4343;0.057933366;0.355446019
4350;-0.242270792;0.149474049
4351;0.030096361;0.655055053
4357;0.004310856;0.791811165
4361;0.004899004;0.8387789
4363;-0.020240253;0.7995578
4430;0.1055843975;0.063232912
4436;-0.072048305;0.203617747
4437;-0.329135813;0.063536974
4478;0.0401693516666667;0.017812713
4507;0.006315516;0.930656712
4508;0.011439024;0.921820756
4509;0.208316008;0.080778363
4512;0.066399067;0.519845994
4513;0.045913973;0.22763346
4514;0.00240249;0.968484032
4519;-0.04420642;0.839760841
4521;-0.325132796;0.005883531
4522;-0.1458817725;0.154296554
4528;0.186987537;0.041725126
4534;0.17678985;0.012286852
4538;0.256264537;0.379377717
4540;0.035734969;0.345517898
4547;0.163080734;0.038747025
4548;-0.228671936;0.085935276
4552;0.119242844;0.276697137
4580;0.072367277;0.221913793
4594;-0.097934362;0.690217432
4597;0.119149669;0.010437837
4598;-0.168805587;0.000456287
4615;0.072979808;0.172619363
4627;0.12195561025;0.000215328
4628;0.0186708678;0.000215328
4634;0.077241379;0.579122303
4637;0.0240871245;0.44275203
4638;0.149492393;0.00329784
4640;0.0396899056666667;0.060464085
4641;0.090116896;0.008175066
4642;0.027266765;0.101206052
4643;-0.010828975;0.508353419
4645;-0.0538387695;0.296412813
4646;0.003089591;0.76983838
4648;0.153823294;0.006375106
4650;0.162459888;0.496533581
4651;0.469167619;0.056648944
4659;-0.032421095;0.666095376
4664;0.151718674;0.373225206
4666;-0.072667783;0.11370638
4668;0.002242379;0.967236796
4669;-0.151649864;0.025787222
4670;0.087542818;0.04579195
4673;0.282233558;0.000308583
4676;0.227563183;0.000308583
4677;-0.0849056285;0.002785764
4678;0.03080426;0.374915736
4680;0.015327572;0.893213379
4682;-0.200627279;0.124270215
4683;0.108285913;0.133766595
4686;0.054135166;0.013915115
4690;0.350212651;0.125023507
4691;0.183807245;0.002878129
4695;-0.017044654;0.830827685
4696;0.050574007;0.789409383
4697;-0.519344911;0.00015608
4698;0.008447046;0.817498203
4700;-0.145716701;0.073110089
4701;0.350442025;0.00018043
4702;0.010097919;0.938751379
4704;-0.052357261;0.258418764
4705;0.105929982;0.046648534
4706;-0.005165918;0.852324066
4707;-0.11463344;0.055269035
4709;-0.169807541;0.117999158
4710;0.118723872;0.161366296
4711;-0.070987023;0.270009727
4712;-0.029198821;0.817364858
4713;0.046084714;0.69954697
4714;0.090099992;0.235356688
4715;0.206585274;0.001307701
4716;-0.214014566;0.062725576
4717;-0.218326693;0.234488446
4718;-0.00041944;0.99341969
4719;0.069250957;0.045980705
4720;0.123852072;0.178698958
4722;0.046935556;0.218601199
4723;0.007523085;0.884036545
4724;0.062748419;0.082210717
4725;0.154870215;0.113081546
4726;0.165903698;0.0396127
4728;0.148015313;0.25645837
4729;0.026950422;0.609368351
4731;0.119853798;0.320095557
4733;0.025351875;0.051768907
4734;-0.2895730785;0.000587406
4735;0.029942542;0.309330314
4736;0.025767356;0.663574516
4738;-0.130501854;0.140722
4758;-0.526634805;0.000657177
4763;-0.021169563;0.743087899
4773;-0.099904815;0.029490082
4774;0.009713487;0.955743723
4782;-0.460046057;0.3437443
4790;0.036794874;0.591321217
4791;0.076234516;0.350197685
4793;-0.194494477;0.033522296
4796;-0.41017922;0.117589199
4798;0.147528287;0.158415458
4801;0.409518919;0.0076939
4802;0.01712374;0.784413869
4809;0.301528392;0.085858074
4817;0.092817394;0.124693902
4820;-0.049176102;0.17928338
4830;-0.014083057;0.000166638
4831;0.0303467175;0.255071345
4832;-0.010706495;0.935531371
4835;-0.043452054;0.379344844
4836;0.0481492705;0.035525776
4837;0.202865037;0.434822273
4839;-0.003524493;0.970625535
4841;-0.02418968;0.008026199
4848;-0.109540799;0.018124248
4849;-0.056205674;0.140497854
4850;-0.294986609;0.227815953
4853;-0.240273948;0.486531266
4860;-0.08672631;0.020074713
4864;0.225053376;0.096556431
4869;0.388994973;1.7134e-05
4883;0.055879769;0.667045774
4891;0.124024287;0.491349032
4893;0.11010345925;0.040785024
4898;-0.067111525;0.39229635
4899;-0.20034387;0.549329069
4904;-0.048879501;0.000946047
4905;0.0691777095;0.095665178
4913;0.120279776;0.234933896
4920;0.022617573;0.85732021
4921;-0.384675517;0.045500188
4924;-0.338984634;0.007292393
4925;-0.186875338;0.000751969
4926;-0.049869735;0.34315789
4927;0.025977552;0.19424141
4928;0.025683025;0.310625091
4931;0.524709361;0.007072779
4938;0.040495573;0.836371657
4940;0.243143679;0.233049208
4942;-0.570604231;0.001453437
4952;-0.0457661505;0.070092471
4967;0.017553229;0.242159475
4976;0.054519239;0.14900634
4999;-0.15821733;0.075102127
5000;-0.059741225;0.161488334
5001;0.070899084;0.344169092
5002;0.167517576;0.026975686
5007;-0.0594953335;0.0225776
5009;-0.463512423;0.247195476
5018;-0.079641464;0.056709815
5019;0.201977278;0.023534542
5025;0.06682726;0.536878681
5033;0.381596426;0.010043111
5034;0.186403809;0.000695624
5036;0.070180819;0.051332372
5037;-0.098899268;0.111828652
5048;-0.027770414;0.580474889
5049;-0.066925538;0.214763827
5050;-0.076613;0.152942751
5051;-0.11376843;0.139901447
5052;-0.0772343873333333;0.006783697
5058;-0.118838347;0.001435046
5062;-0.062661661;0.206008038
5064;0.227319799;0.348665431
5073;-0.089355655;0.047306493
5074;-0.116580714;0.018695943
5082;-0.012939698;0.882168098
5087;0.097883321;0.721369479
5089;0.097883321;0.721369479
5091;0.095036848;0.170160224
5092;-0.1532463595;0.005723723
5093;-0.0276889593333333;0.258490359
5094;-0.0213235705;0.052550178
5095;-0.007485587;0.914464838
5096;0.081576046;0.005897945
5099;0.147721226;0.205465412
5106;0.07758867;0.033046232
5108;-0.029720842;0.535052437
5110;0.006121843;0.889456767
5111;-0.170334502;0.0158128
5119;-0.057845621;0.377267096
5129;-0.177492912;0.422515063
5130;0.068218391;0.075051835
5139;-0.251410405;0.046103631
5144;0.155347667;0.01451006
5160;0.054536648;0.074135062
5162;0.141339499;0.004206961
5163;0.2400927805;0.008767036
5164;0.182274302;0.299144691
5165;0.090631345;0.226978632
5170;-0.336842695;0.073767947
5174;0.040460912;0.04134568
5184;-0.125321714;0.021672725
5188;-0.070309675;0.305593492
5189;-0.040581023;0.272072607
5190;-0.044247588;0.443023128
5194;-0.401166621;0.293859718
5195;-0.086244686;0.187095556
5198;-0.025934992;0.374477525
5201;-0.070792996;0.335075464
5202;-0.006329109;0.89367061
5203;-0.000181555;0.99599836
5204;0.184607422;0.085885533
5205;0.119436075;0.001522563
5207;-0.042199675;0.07149337
5208;-0.143470821;0.07149337
5210;0.130838488;0.015254835
5211;0.000554217000000001;0.126596986
5213;-0.0380957595;0.129839837
5214;0.04604027375;0.010375109
5216;0.044230277;0.016713909
5217;0.031286084;0.391133312
5223;0.037433433;0.342254072
5226;0.071359905;0.001569428
5229;0.112585943;0.051599595
5230;0.099885492;0.035106252
5232;0.08484653;0.181979864
5236;-0.061113869;0.311466818
5238;-0.021660903;0.361797859
5243;0.0752851986666667;0.011228584
5244;0.125611846;0.013370852
5245;0.024466081;0.406202231
5250;0.102089695;0.167596084
5253;-0.098999646;0.525912296
5257;-0.075699477;0.051799369
5261;-0.096520061;0.176171566
5264;0.033700728;0.743451776
5265;-0.483388833;0.002557846
5268;0.015264783;0.911933768
5269;0.189288964;0.014318221
5272;-0.769035526;0.258927984
5281;0.14119637;0.003809647
5286;-0.002043123;0.968274356
5289;0.024261532;0.74337482
5295;0.127322271;0.191497334
5296;-0.186531849;0.269489892
5297;0.072821457;0.345604282
5298;-0.116016661;0.476586107
5300;-0.00810264;0.967561766
5303;-0.176479404;0.000410437
5305;0.050846435;0.246743074
5306;-0.013004907;0.268853121
5313;0.070758792;0.290234717
5315;0.121903807;0.00469572
5316;0.063805747;0.475349261
5318;0.144473962;0.004578579
5320;0.581366437;0.000908171
5321;0.532240567;0.017223082
5329;0.231151521;0.087963735
5331;-0.018571428;0.296647157
5335;0.065258879;0.292623561
5337;0.122479042;0.047252537
5339;0.0772238305;0.029375798
5347;-0.279472454;0.314602164
5349;-0.230299336;0.052799462
5351;-0.083592063;0.130301219
5352;0.009691016;0.874232371
5355;0.165833549;0.103586466
5356;-0.027212191;0.664195276
5357;0.0159133863333333;0.060071938
5358;-0.07392817425;0.013428859
5359;0.536828327;0.000829856
5371;0.03537597;0.706146834
5372;0.1789030995;0.521050647
5373;-0.0291564;0.05716262
5393;0.062564096;0.744577238
5394;0.062261587;0.14322488
5411;-0.021987219;0.767549469
5412;0.089403344;0.588787436
5420;0.147332001;0.481821476
5422;-0.19346175;0.04565963
5424;-0.149013718;0.032888658
5425;-0.031927762;0.389976197
5430;-0.251394554;0.006999897
5431;-0.173511056;0.005571332
5432;-0.048107099;0.482523624
5433;-0.292233899;0.060489842
5434;-0.039793708;0.622484652
5435;-0.567288841;0.04744025
5436;0.043153888;0.276825801
5437;-0.095440176;0.022103183
5439;-0.145459626;0.001129226
5441;-0.094298865;0.196421435
5444;-0.283404026;0.034677991
5445;-0.087069821;0.033974059
5446;-0.037765124;0.701938373
5447;0.173256392;0.024263115
5451;-0.042325709;0.505314258
5464;-0.049112891;0.243419805
5471;-0.008627719;0.718129686
5476;-0.385479199;3.09299e-05
5478;-0.428754828;0.005920538
5479;0.1566933105;0.001728996
5480;0.089484803;0.01551626
5481;-0.703820683;0.005920538
5493;0.0168613053333333;0.092321863
5494;-0.056421021;0.471685107
5495;-0.040771202;0.471685107
5496;0.203462108;0.001148476
5498;0.006494448;0.970156848
5499;-0.074212785;0.001820489
5500;-0.106160181333333;0.001820489
5501;-0.0131627646666667;0.003440729
5504;0.007184176;0.886574218
5510;-0.036647165;0.453691182
5511;0.01014294;0.832872092
5514;-0.092216401;0.086586121
5515;0.183637303;0.11880874
5516;0.171280394666667;0.11880874
5518;0.010593047;0.569543248
5519;-0.12551908;0.012842839
5520;-0.062128038;0.130241424
5524;-0.108512291;0.017270508
5525;0.023440805;0.511393748
5527;-0.0140800675;0.008586748
5528;-0.1304331505;0.008586748
5529;-0.050192299;0.456219746
5530;0.0051970285;0.689280084
5531;0.1815153475;0.11880874
5532;0.120256352;0.252038399
5534;-0.350954761;0.000852783
5536;-0.003733316;0.841016155
5537;-0.058851411;0.223765823
5538;-0.03651645;0.715470023
5546;-0.052404673;0.771941248
5547;-0.006605189;0.899045453
5550;0.050949912;0.03555359
5557;-0.067081109;0.565260813
5558;-0.321657221;0.083169667
5562;-0.1210228125;0.027383549
5563;-0.148300855;0.027383549
5564;0.020897867;0.578619678
5565;-0.171798622;0.236770406
5566;-0.0121695335;0.043455107
5567;0.0277908885;0.207379592
5571;-0.109094129;0.018150298
5573;-0.1223368665;0.126643175
5575;-0.2041618305;0.039085813
5576;0.174910976;0.005381553
5578;0.011047943;0.559081086
5580;0.008732686;0.943184478
5584;-0.0360542395;0.392729494
5585;-0.155648057;0.205202654
5586;-0.00868492;0.852967654
5589;0.130474173;0.026480489
5590;-0.03001314;0.383216472
5591;0.029132335;0.316646206
5594;-0.000716567000000001;0.000532677
5595;0.0573953375;0.388864405
5599;-0.098729143;0.45932133
5601;-0.082950328;0.45932133
5603;0.044542738;0.23245738
5604;-0.1142573795;0.070141535
5605;-0.1704609425;0.023755001
5606;-0.064101565;0.050281526
5608;-0.460413224;0.018634306
5610;-0.07311875;0.399297191
5611;0.041471493;0.322401059
5625;0.098053463;0.266583016
5631;-0.0823420905;0.016820417
5634;-0.1017336045;0.016820417
5635;-0.094525799;0.079603481
5636;-0.0935235495;0.104787814
5641;-0.431262406;0.014510838
5652;-0.143460506;0.003337479
5654;0.665187808;0.000813274
5660;-0.753555374;0.001907078
5663;0.201284016;0.242588789
5682;0.057546062;0.023752503
5683;0.038208472;0.198577546
5684;0.054427011;0.056653838
5685;0.081458048;0.119349354
5686;0.108529706;0.001149637
5687;0.079412053;0.013111267
5688;-0.009193507;0.774533872
5689;-0.032233274;0.332409197
5690;0.006676443;0.668594084
5691;-0.103862393;0.041450753
5692;0.010365244;0.879965516
5693;-0.06499679;0.02792559
5694;0.044277489;0.40286746
5695;0.150021598;0.014191738
5696;-0.077286699;0.503351955
5698;0.090236268;0.354877002
5699;-0.194827199;0.096229311
5700;-0.020906856;0.812428316
5701;0.066078823;0.110515843
5702;0.066623217;0.090004953
5704;-0.027500682;0.657367102
5705;-0.0236989336666667;0.041272207
5706;0.007209474;0.669364163
5707;0.054726716;0.195375609
5708;0.062224398;0.067916302
5709;0.03309382;0.469448806
5710;0.027436326;0.381251539
5711;0.04612756;0.288438795
5713;0.035632863;0.143660854
5714;0.090783413;0.057390566
5715;-0.022841522;0.645606445
5716;-0.054831837;0.057719241
5717;0.065144354;0.047589849
5718;0.034698355;0.362528296
5719;0.11425617;0.021067326
5720;0.112147057;0.026792073
5721;0.147990973;0.00817473
5723;-0.246503086;0.000914371
5725;0.2940403265;0.001377888
5738;0.268204383;0.322798163
5747;-0.009923773;0.859892958
5754;-0.400789184;0.001038808
5756;-0.0354291045;0.406481469
