1593;0.048150439;0.253527773
1595;0.074314903;0.057465973
16;-0.025964935;0.426090883
160;0.0160534445;0.7150028645
1601;0.108145131;0.020223634
1603;0.028640598;0.384933409
1604;0.538356229;0.000847843
160418;-0.028313312;0.77825831
1605;-0.054586396;0.371866285
160518;0.141226675;0.129132589
1606;0.007833736;0.932955841
161;0.001634226;0.725727309
1611;-0.037611589;0.761159108
161291;-0.028012231;0.680345215
1613;0.028562734;0.740237204
161424;0.427030593;0.030385966
1615;0.047054829;0.001722584
1616;0.465501037;0.073028986
162;-0.013949906;0.515343242
1622;-0.245209482;0.009950823
162427;0.046894661;0.561537239
1627;0.333092278;0.005071096
1629;0.062568763;0.056797519
163;0.013297338;0.542110742
1632;-0.048681438;0.010706616
1633;0.031441917;0.217080369
1635;-0.055441792;0.149752556
163590;0.002292638;0.568305491
163859;0.260709302;0.067148068
1639;0.048347906;0.110131623
164;-0.01647369;0.442575885
1642;0.039709255;0.068575458
1643;0.041795594;0.238056089
1644;-0.077544986;0.217390523
1645;-0.01145196225;0.6507915025
1646;0.0603004276666667;0.401444371333333
1650;0.03513866;0.094985439
1652;-0.159079963;0.000966919
1653;-0.009802589;0.722947247
1654;0.0660292315;0.127324044
1655;0.049357653;0.386325528666667
1656;-0.029463272;0.210909672
1657;-0.101658612;0.116028479
1659;0.113806238333333;0.631421364333333
1660;0.00904301;0.718889432
1662;0.047129564;0.262230012
166378;0.0523765015;0.542461647
1665;-0.0238487215;0.690917377
1666;-0.005957549;0.434543302
16668;-0.0269429126666667;0.375970749333333
16669;0.1351009745;0.22678394225
167227;-0.074012379;0.360809894
1676;0.055433957;0.317531082
1677;-0.02360358;0.838131239
1678;0.505721576;0.023407231
1687;0.011154322;0.825551005
169026;0.227208104;0.044693638
169611;-0.007022587;0.948277104
169714;0.042338298;0.385984509
170506;0.082482967;0.135199013
170622;0.211637361;0.163581114
170954;-0.046218006;0.90446279
171017;0.173663935;0.681061009
1716;-0.065603976;0.464030012
1717;0.037317183;0.18575544
1718;0.02464572;0.382171459
1719;0.051948077;0.330432281
1723;-0.065690481;0.220282975
1725;-0.025719808;0.842490242
1727;0.07544193;0.040108271
1728;0.395906615;0.16565254
1729;-0.005453208;0.880390428
1730;0.045542453;0.651282806
1736;0.022627791;0.472702554
1737;-0.067827033;0.114100498
1738;-0.015220616;0.757155771
1739;-0.033820111;0.690069024
174;-0.1506080595;0.1717897795
1743;0.004076757;0.933950791
175;0.266333241;0.306591788
1756;0.061760792;0.468016487
1759;0.163297087;0.246099998
1767;0.335011346;0.161192857
1777;-0.022857898;0.572130969
1778;0.018968722;0.139945348
178;0.020798672;0.110277038
1781;0.036646669;0.480624142
1783;-0.039402379;0.4584037185
1785;0.008371377;0.4407090125
1786;0.137106383;0.051518653
1793;0.003245004;0.837756749
1794;-0.047030287;0.680336423
1798;-0.05010544;0.256839464
18;-0.058708499;0.128611261
1803;-0.016818995;0.576619488
1806;-0.034324936;0.747237908
1808;-0.0278726325;0.706223672
1809;0.029053852;0.3019258645
1810;0.021775317;0.867857122
1811;-0.093885306;0.334082094
1819;-0.1173814185;0.508214855
182;0.048282687;0.895589863
1820;0.022870109;0.607262247
1824;0.167439318;0.136392357
1829;0.030427469;0.468482165
183;0.185277554;0.272896371
1832;0.038410168;0.275234467
1836;0.105566817;0.016352394
1841;0.049818537;0.330088939
1845;-0.017006459;0.542876905
1854;0.1931728;0.008418499
1855;0.005687211;0.971978663
1856;-0.0428200295;0.816815954
1857;-0.098995285;0.670615798
1861;0.09659098;0.318470027
1889;0.09476249;0.025452917
1890;0.090233165;0.357469536
1891;0.031758944;0.007045078
1892;-0.026023634;0.473775
191;-0.036196685;0.097850502
1912;0.05261664;0.614794026
1915;-0.0053250625;0.815369132
1917;-0.016546462;0.713421463
192111;-0.005565402;0.894186303
1933;0.0204388625;0.3252504775
1936;0.0244875795;0.5606192175
1937;0.082795882;0.124267944
1938;0.0762786565;0.3048604925
1939;0.066510605;0.122139093
1956;0.0601623;0.310423721
196;-0.110728304;0.636254555
1962;0.014755243;0.373070925
1964;0.003106239;0.904555916
196410;-0.031810647;0.466807551
196441;0.148616404;0.313097381
196463;0.092122704;0.170736948
1965;0.039871785;0.178942011
196527;0.019803198;0.627647166
196528;-0.004242673;0.941148047
1967;0.138356175;0.053668453
1968;-0.036606196;0.122857495
1969;-0.0374852645;0.667633016
197;0.873015999;0.059646004
197131;0.034734092;0.308620897
197257;-0.062877158;0.61342898
197258;-0.00361014;0.932372008
197259;0.026223127;0.755874753
1973;0.0303400026666667;0.428616247666667
197322;-0.025665653;0.765074428
1974;0.0145492776666667;0.516849381
1975;0.070081235;0.070250411
1977;-0.015326363;0.694652223
1979;0.078923475;0.513133391
1981;0.0324711765;0.530353557
1982;-0.007411294;0.657243941
1983;-0.024375753;0.484511899
1984;0.204288621;0.002395693
1992;0.005266247;0.907011195
1994;-0.017152352;0.487691434
1997;-0.045624989;0.556970235
200014;0.068024627;0.2815323985
200081;0.059950116;0.314650622
200185;-0.080718215;0.296840613
200186;-0.151488963;0.308114552
200205;0.083296251;0.285164414
2010;0.078362233;0.070393306
2011;-0.0255792585;0.584128475
201161;0.073964801;0.40365612
201176;-0.036101756;0.463026573
201292;-0.068365919;0.009337528
201294;0.064812179;0.533399408
2014;1.529738147;0.060795651
201475;-0.0210711745;0.6958585295
201516;-0.04540535;0.628086185
201562;-0.048250725;0.307053801
201595;0.027601027;0.531395106
201626;0.012143078;0.829284423
2017;-0.022208924;0.203219861
201931;-0.009389796;0.836348348
201965;0.134823622;0.078578939
202;-0.05256501;0.400068759
202018;-0.030485142;0.757227215
2021;0.130916436;0.248550989
2022;0.290349238;0.197930174
2023;0.099723347;0.300037900666667
2026;0.583412031333333;0.183297851333333
2027;0.44436031375;0.25868723225
2029;-0.0258962155;0.785050689
203;0.102140477;0.36113664
2030;0.038643271;0.629198334
203068;-0.011130651;0.4644970161
2033;0.028381521;0.832560449
2035;0.0113270505;0.8775456785
203547;-0.058020699;0.552257788
2036;-0.0167548683333333;0.682485655
2037;-0.02133559;0.756234609
204;0.047977903;0.02779608
2040;0.060743493;0.002062503
2044;-0.188491392;0.365914221
2049;-0.013906047;0.843967527
205;0.009769227;0.822015014
2052;0.176324451;0.000776243
2053;-0.041053138;0.430158222
2058;0.0169073375;0.4108181365
2059;-0.010188573;0.63755899
2060;0.059542504;0.223064401
206358;0.108958687;0.732572105
2064;-0.2314196435;0.436001576
2068;0.209163873;0.035932095
2069;0.221288595;0.324007833
207;0.0810505765;0.380547496
207063;-0.010721443;0.940501756
2073;0.349513977;0.068064409
2079;-0.041484273;0.560635164
208;0.100345702;0.4094839505
2091;0.057250834;0.352984963
2098;-0.037712234;0.421431974
210;0.004090511;0.94843308
2107;0.058197479;0.017042131
2108;-0.000374026;0.983426464
2109;-0.007533041;0.872385943
2110;0.317981493;0.090653554
2125;0.022413893;0.682476989
213;0.667406869;0.029272276
2130;0.045613769;0.329208494
214;0.327194764;0.055900459
2146;-0.09577025;0.632963687
215;0.322859158;0.014426367
2152;-0.048247591;0.492127783
2153;0.971613248;0.000235009
2155;0.024957144;0.803769909
2159;-0.040280607;0.747168415
216;-0.175981289;0.037924847
2168;-0.098675066;0.008911965
217;-0.149308474;0.0445774776666667
2171;0.375187773;0.04364293
2177;0.289511145;0.027790907
218;0.2753800045;0.0292153265
2180;0.0470149455;0.7924382175
2181;0.0650852225;0.1894068945
2182;0.074703776;0.2267716795
2184;0.028913212;0.45192329
2186;0.161703215;0.005852578
219;-0.034611917;0.1356568555
2192;0.170121264;0.018671398
2193;0.030180591;0.347316252
2194;0.012502476;0.435355046
219402;-0.058007146;0.090444493
2195;0.015252365;0.90783634
219771;0.026483678;0.537659938
219927;-0.014293419;0.837915925
219988;-0.019840434;0.72050681
22;0.100109597;0.172425519
2200;0.176816299;0.382620653
220002;0.068873119;0.811123043
2202;0.513479925;0.092303966
2203;-0.093488031;0.3775887985
220988;-0.086531282;0.0977018625
221;0.139985234;0.1379957725
221035;0.001123583;0.983783668
221079;-0.067690845;0.402653928
221092;0.041892593;0.295166926
221154;0.01564584;0.660457205
221184;0.199913058;0.015706102
221294;0.022451949;0.664154979
221443;-0.035603417;0.486227569
221496;-0.043517405;0.415868049
2217;-0.065607123;0.368227099
221830;0.174406277;0.035486318
221937;0.0395821525;0.529944657
221955;-0.089924668;0.625225533
221960;0.002485015;0.952812564
222068;0.017910576;0.7023036335
222194;0.017429378;0.73665365
2222;-0.021654573;0.773720361
222229;0.087942614;0.157018118
2224;-0.006106808;0.548505757
222584;-0.069669977;0.049556908
223;0.049928866;0.254126074
2230;-0.046653162;0.705941256
223082;-0.16829512;0.63484797
2232;-0.032466431;0.299976991
2235;-0.062135732;0.683413622
2237;-0.019623981;0.663589239
224;0.2052947245;0.060395915
2247;0.079656503;0.620802145
226;0.105477662;0.162463586666667
2271;0.005508135;0.829296287
2272;-0.028088852;0.741362941
2273;0.151556118;0.222407124
2274;0.261993835;0.045566458
2275;0.218193367;0.267832308
22796;-0.004261794;0.799673011
2280;-0.019872356;0.53570882
22800;0.02162982;0.5535698465
22801;0.123212743;0.116781478
22803;0.05601672;0.025404552
22818;-0.041752692;0.651957657
22820;0.003811873;0.918299238
22824;0.00162429725;0.516356705
22826;0.05790175;0.01543876
22827;0.030468245;0.114370588
22828;0.0264917605;0.8084736565
22837;0.038783639;0.426821259
22839;-0.036387287;0.285259919
22844;0.190897474;0.323545462
22848;0.126757262;0.364649371
22853;0.020714359;0.782831936
2286;-0.083587946;0.41957288
22862;0.080131569;0.109506305
22868;0.082503406;0.324159589
2287;-0.005776359;0.80109852
22870;-0.023905803;0.63667774
22872;-0.012195697;0.678633062
22874;0.016608797;0.814768989
22876;0.001846817;0.967176507
22878;-0.025605859;0.59232951
2288;0.17810548;0.007206935
22880;0.093680232;0.4844170455
22883;-0.291023459;0.234146894
22884;-0.03049815;0.666647664
22887;0.633330803;0.005954134
22889;-0.021525457;0.811692419
2289;0.239826974;0.020730944
22894;0.017871235;0.628839665
229;0.0959598803333333;0.388131883
22902;0.08784605;0.621123734
22905;0.007883429;0.947801002
22907;0.097166754;0.103442756
22908;-0.003274197;0.928652302
22913;-0.040936902;0.129299503
22916;0.070467799;0.112114619
22919;-0.0180004426666667;0.672530259666667
22921;0.129880119;0.027432404
22924;-0.0871116103333333;0.584269509333333
22927;0.065386072;0.266004515
22928;-0.055155021;0.6557930175
22929;-0.051803136;0.437012115
22930;0.06410385;0.009162407
22931;0.013820895;0.452339742
22934;0.007508812;0.8586719
22938;0.007350808;0.871932044
22944;0.027524155;0.871170712
22948;-0.005066536;0.777922792
22949;0.041309429;0.584503269
22950;0.004018139;0.956934166
22954;-0.05623539;0.622197424
22974;0.151786739;0.16610282
22977;-0.381557504;0.057946595
22978;-0.035347176;0.322225375
22980;0.003170788;0.986262651
22984;0.013196046;0.571417256
22985;0.038619192;0.167932655
22992;0.026357984;0.800945399
22998;0.197585067;0.042182253
23;-0.025478123;0.364663958
230;0.13134453575;0.169699118
23007;0.033698461;0.845892062
23011;0.075843568;0.264789554
23013;-0.132553482;0.029223679
23014;-0.123395914;0.131186291
23016;0.073952205;0.041297578
23019;-0.004983487;0.819594997
23020;0.016075637;0.435829857
23022;0.355351658;0.029213812
23028;-0.050051159;0.297811281
23029;0.03284697;0.552420069
23039;-0.008403991;0.689985925
23041;0.048813504;0.068989423
23042;-0.046818861;0.035518063
23047;0.0505312025;0.393956621
23049;0.046016811;0.553308326
23052;0.00727405;0.89459019
23054;-0.027204248;0.490392912
23060;-0.037084677;0.670738975
23061;0.112007351;0.061978016
23062;0.083811822;0.791190696
23063;0.021628407;0.713397296
23065;0.029056477;0.234838685
23070;0.024440806;0.791913372
23071;-0.016167679;0.489771774
23075;0.030599695;0.349281121
23076;0.020849023;0.617169409
23077;0.048885297;0.648605673
23078;-0.070292114;0.310325115
23080;-0.049482628;0.089114709
23085;-0.242797748;0.656014535
23089;-0.002340363;0.899951574
23092;0.3175186;0.12215222
23094;0.003875311;0.937815649
23095;0.0623519265;0.575341192
231;0.3889752535;0.0016787055
23107;0.04066967;0.280177762
23111;0.477843614;0.025762365
23118;0.271591099;0.033278755
23122;0.0032898365;0.532772759
23126;0.126354238;0.120193851
23131;0.066333455;0.222821236
23133;0.02331027;0.684811389
2314;0.022948077;0.361042708
23140;0.051701811;0.296143024
23141;-0.030058884;0.65949232
23151;0.352660593;0.079918399
23152;0.119022066;0.485069531
23154;-0.03337656;0.795713957
23155;0.070506122;0.383879111
23157;0.131725645;0.3557039275
2316;0.2086056495;0.075188803
23160;-0.005029251;0.884919568
23161;0.06021082;0.616748377
23162;-0.0375575645;0.4869420275
23163;-0.047857967;0.710945643
23164;0.043067339;0.543484837
23165;0.075218746;0.022618217
23167;-0.138280828;0.345649483
23168;0.053538069;0.229910961
2317;0.08602262625;0.37770549075
23170;-0.011545808;0.47745252
23171;-0.0046915935;0.5658938315
23172;-0.003287917;0.971823551
23173;0.021906256;0.755034881
23176;0.08581308575;0.3490370005
2318;0.106419146;0.503027182
23181;0.075964294;0.530022217
23184;0.063489358;0.088377159
23185;-0.020960653;0.56471718
23186;-0.009348737;0.390923499
23187;0.005354054;0.980941901
2319;-0.017384713;0.668588776
23190;-0.06186922;0.159510578
23191;-0.0010328405;0.6712886555
23192;-0.024374185;0.827396924
23193;0.038542984;0.028087288
23195;0.077127474;0.288192074
23196;0.056461742;0.034410245
23197;0.047719639;0.123479565
23198;-0.00369079;0.782534852
23200;0.042612295;0.685530169
23201;0.033025884;0.681957407
23203;0.003142363;0.675280263
23204;0.02074297;0.661370592
23211;0.076362494;0.032144808
23212;0.020015919;0.578054066
23215;0.01961374;0.809090282
23218;0.001842022;0.973513011
23223;-0.045544009;0.176470515
23224;-0.096514104;0.318597006
23225;0.097870579;0.051314524
23233;0.014046003;0.886542392
23234;0.024123206;0.565284108
23242;0.09395827;0.217123164
23243;-0.038471752;0.688561771
23244;0.0392790405;0.537005645
23246;0.0471091;0.215690652
23248;0.05887636;0.472637701
23250;0.0374698;0.345705119
23255;0.116717507;0.052345932
23256;0.032867298;0.355570057
23259;0.074317723;0.596954904
23262;-0.002233038;0.965761651
23265;0.043623549;0.235484884
23268;0.029329687;0.546217096
23272;0.039485735;0.615176566
23275;-0.517558968;0.023834016
23277;0.00832974;0.657168444
23279;0.019331515;0.175024938
23283;0.063101399;0.434831083
23294;-0.198149765;0.00286369
23299;-0.126351845;0.541220552
23301;0.031995268;0.2123726415
23303;-0.019390719;0.709055908
23307;0.12292543;0.016440664
23310;0.543266192;0.02455954
23317;-0.014068422;0.390396355
2332;0.002516103;0.496855949
23321;0.036078339;0.2791514255
23324;0.067027874;0.520708999
23325;0.050962746;0.348258863
23326;-0.038744594;0.548043248
23327;-0.067699876;0.2149764475
23332;0.021674034;0.44304456
23333;-0.149352214;0.47958407
23336;0.283597943;0.103780591
23338;0.073523761;0.672321053
23339;-0.00662319;0.926639598
23344;0.065345906;0.199630293
23347;-0.033114951;0.215110725
2335;-0.002958444;0.967959162
23350;0.006482755;0.802624458
23352;0.01092864;0.53760762
23353;-0.016860683;0.508141056
23354;-0.245934372;0.393266172
23355;-0.021685646;0.71391251
23358;0.054376151;0.509024091
23360;-0.001345207;0.981404755
23365;0.031810495;0.636001789
23367;0.08088823;0.058989622
23369;0.023602399;0.72503125
23370;0.040176931;0.675404203
23376;0.00718207;0.794980081
23378;-0.003947479;0.955378686
23380;-0.018341813;0.879427393
23382;-0.013703429;0.58498155
23384;-0.031600557;0.6793416565
23385;-0.032906026;0.387331234
23386;0.001639798;0.970765015
2339;0.02939126;0.431664798
23390;-0.159005555;0.132619917
23394;0.023165085;0.602261101
23395;0.033824845;0.552546652
23396;-0.006370125;0.947829296
23397;0.115681459;0.061235353
23398;0.113957836;0.118196026
23404;0.020141111;0.657982793
23405;-0.041405239;0.438381431
23406;0.144627173;0.022213532
23408;-0.004366065;0.964831638
23410;0.057633867;0.726520366
23411;-0.081500602;0.655629636
23413;0.196676995;0.230238852
23417;0.072037487;0.722580124
2342;-0.080151356;0.464453787
23420;0.0064403535;0.8578525965
23423;-0.141069064;0.218557727
23424;-0.152796729;0.028247125
23431;-0.037840779;0.808483226
23435;0.063383648;0.171142948
23438;0.0987717615;0.181339046
23446;-0.116476256;0.170307816
23450;0.023439105;0.300999758
